peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
8.0,0.4,skip_onu,0.6930070496718256,0.9053219243833979,1.694973502957621,38.497080969268175,0.0,0.4001620614212787,nan,0.5998379385787214,0.0,0.4001620614212787,116.93169389393115,0.670772912909404
8.0,0.4,schedule,0.862750182319099,0.9291126220325033,3.584241439105421,35.64913545789338,0.7723685276719877,0.07988007454825378,nan,0.13643951057450773,0.006693136698808848,0.8568673527266835,206.15300218569902,0.8270743812608595
8.0,0.4,broadcast,0.8357183372498177,0.9253363011447817,3.2862418280528316,32.295786389294406,0.6542743699862248,0.1214326229641034,0.265384141352057,0.20747103152094643,0.010015395835021474,0.7825135726440321,188.23936238636415,0.8284323428433272
8.0,0.4,piggyback,0.8184263835993841,0.9228758729107143,3.089927007535856,34.776354658246305,0.5738270804634956,0.1545255651892067,1.1160063701768221,0.2558301596305,0.00965886070820841,0.7345109796612916,177.92999399562603,0.8045503522070528
8.0,0.4,oracle,0.8417632282635119,0.9262063851179801,3.358566858439348,31.997790709049955,0.6835426626691516,0.10939145936309862,nan,0.1899521918807228,0.010177457256300138,0.7998703508629771,192.24523027914108,0.8335574273411673
8.0,0.5,stepwise,0.6886151851551738,0.9070234537796102,1.6662847095049023,115.06710932228812,0.0,0.0,nan,0.5001377522080869,0.249396321205737,0.25046592658617617,115.06710932228812,0.0
8.0,0.5,skip_onu,0.7403776031115793,0.9123194779719493,2.104376112146504,44.058082695945686,0.0,0.49986224779191313,nan,0.5001377522080869,0.0,0.49986224779191313,137.04306180135808,0.6785092063996117
8.0,0.5,schedule,0.8804959079491127,0.9315975047156083,3.752252329632931,40.11616943564979,0.809350944007779,0.08276476784701402,nan,0.09556762012802852,0.006061097155822056,0.8983712827161494,nan,nan
8.0,0.5,broadcast,0.8601409934365124,0.928816858197773,3.515365756421684,37.3919076910508,0.6954703832752613,0.1354023174783243,0.26513158357617556,0.15209464387002675,0.008556843043513491,0.8393485130864597,204.42392784055937,0.8170864434215614
8.0,0.5,piggyback,0.8507090187180941,0.9275796937533068,3.4085236852767196,39.25199167257328,0.6393809253707154,0.16962968965237826,0.84346873069198,0.18037436188315373,0.005218377765173,0.8144072603516733,198.17348517676265,0.801931163305918
8.0,0.5,oracle,0.8628474191718661,0.9291957840017723,3.5492543878129807,36.835021690674985,0.7118223806822785,0.12700753585608945,nan,0.14423466493801151,0.008492018475002026,0.8472733165869865,206.21743973893405,0.8213777567149162
8.0,0.6,stepwise,0.7409610242281824,0.9143127359144775,2.098237063447046,137.29075569279405,0.0,0.0,nan,0.4007616886800097,0.24007778948221375,0.3591605218377765,137.29075569279405,0.0
8.0,0.6,skip_onu,0.782999756907868,0.9185988995332709,2.5137189530832185,49.56366336945108,0.0,0.5992383113199903,nan,0.4007616886800097,0.0,0.5992383113199903,158.08275276652904,0.6864701398346017
8.0,0.6,schedule,0.8937201199254518,0.9334782650741991,3.89014173891905,44.465277139414766,0.8415363422737218,0.08603840855684304,nan,0.06318774815655133,0.0035977635523863545,0.9332144882910623,nan,nan
8.0,0.6,broadcast,0.8804797018069849,0.9316918384845497,3.7259145936309856,42.44006719178427,0.7420468357507496,0.14363503767928046,0.2656280406265764,0.10286038408556843,0.00448910136941901,0.8926505145450125,nan,nan
8.0,0.6,piggyback,0.8756178591686249,0.9310703885069684,3.6666916781460173,43.9358313364552,0.7037193096183454,0.1725630013775221,0.6628542533232296,0.11864516651811037,0.0020257677659833075,0.8793290657159063,nan,nan
8.0,0.6,oracle,0.8825378818572239,0.9319674015732158,3.7509131188720524,42.26982532850687,0.7565513329551901,0.13726602382302894,nan,0.09733408961996597,0.003549145126002755,0.8991167652540313,nan,nan
8.0,0.7,stepwise,0.7888501742160279,0.9211864208854653,2.5664657321124706,160.97631905165562,0.0,0.0,nan,0.2999918969289361,0.21017745725630013,0.4898306458147638,160.97631905165562,0.0
8.0,0.7,skip_onu,0.8245198930394619,0.9243800533186222,2.927676719876833,54.754637691652086,0.0,0.700008103071064,nan,0.2999918969289361,0.0,0.700008103071064,181.422915518329,0.6981933757639328
8.0,0.7,schedule,0.9054209545417713,0.9349601721732722,4.0145717526942715,48.93442734585521,0.8858439348513086,0.07877805688355886,nan,0.034243578316181834,0.00032412284255732923,0.9654322988412608,nan,nan
8.0,0.7,broadcast,0.8971234097723036,0.9338783207271758,3.904493347378656,46.73985590299239,0.795640547767604,0.1420630418928774,0.2667499790629233,0.06127542338546309,0.0002592982740458634,0.9384652783404911,nan,nan
8.0,0.7,piggyback,0.8956486508386678,0.9336850277541892,3.8848373065391786,47.78723138356285,0.7793047565027146,0.15322907381897738,0.5402334257532737,0.06620209059233449,0.00038894741106879505,0.9334089619965967,nan,nan
8.0,0.7,oracle,0.8977392431731627,0.9340114095794531,3.9161324041811847,46.57248563168187,0.806190746292845,0.13327931285957378,nan,0.05811522567052913,0.0007616886800097237,0.9411230856494611,nan,nan
8.0,0.8,stepwise,0.8312778543067822,0.9273001059993585,3.0494517137995296,185.29671412196498,0.0,0.0,nan,0.20066445182724252,0.1609107851875861,0.6384247629851714,185.29671412196498,0.0
8.0,0.8,skip_onu,0.8545498744023985,0.9292788406516904,3.3343736812251845,59.96395905166475,0.0,0.7993355481727574,nan,0.20066445182724252,0.0,0.7993355481727574,200.71876852954586,0.7012538513913907
8.0,0.8,schedule,0.9112065472814197,0.9357995956987814,4.0910990681468276,51.515729896812104,0.924382140831375,0.05928206790373552,nan,0.015460659589984604,0.00016206142127866461,0.9843772789887367,nan,nan
8.0,0.8,broadcast,0.9074467223077547,0.935394548949712,4.044550814358642,50.57225106249345,0.8666720687140427,0.10564784053156147,0.2667476873331759,0.026788752937363262,0.00017826756340653108,0.9730329794992302,nan,nan
8.0,0.8,piggyback,0.9069767441860465,0.9353242675849471,4.036482586500283,51.03484625088598,0.8572400939956244,0.11313507819463577,0.46997424207368826,0.028863139129730167,0.00016206142127866461,0.9709747994489911,nan,nan
8.0,0.8,oracle,0.9087108013937282,0.9354871279243518,4.056682699943279,50.45138178163304,0.8806579693703914,0.09428733489992708,nan,0.024147151770521028,0.00019447370553439753,0.9756583745239445,nan,nan
8.0,0.9,stepwise,0.8716635604894255,0.9328270955752442,3.591872911433433,212.05977789890898,0.0,0.0,nan,0.10078599789320153,0.09085163276881938,0.8083623693379791,212.05977789890898,0.0
8.0,0.9,skip_onu,0.8853253383032169,0.9335575991398944,3.7417280933473784,65.52019757167426,0.0,0.8992140021067985,nan,0.10078599789320153,0.0,0.8992140021067985,nan,nan
8.0,0.9,schedule,0.9153391135240256,0.9362580859484986,4.142071955271048,54.70907586853137,0.9720444048294303,0.024114739486265295,nan,0.002998136293655295,0.00014585527915079814,0.9968560084271939,nan,nan
8.0,0.9,broadcast,0.9154039380925371,0.9362735737120061,4.1425523701482865,54.88782767865213,0.9698241633579127,0.02646463009480593,0.26676581439265923,0.002917105583015963,0.0001296491370229317,0.9969532452799611,nan,nan
8.0,0.9,piggyback,0.9161818329146747,0.9363324644276658,4.151269945709424,55.463271423506534,0.9925775869054372,0.0060124787294384575,0.4123184897809729,0.0008103071063933231,0.00011344299489506523,0.9990762498987116,nan,nan
8.0,0.9,oracle,0.916262863625314,0.9363400854167595,4.152658941738919,55.475236378477256,0.9945223239607811,0.004262215379628879,nan,0.0005023904059638603,0.00011344299489506523,0.9993841665991411,nan,nan
16.0,0.1,stepwise,0.5017259541366178,0.8757401376310434,0.2551105745077384,32.92468477621009,0.0,0.0,nan,0.8994733003808444,0.09055992221051778,0.009966777408637873,32.92468477621009,0.0
16.0,0.1,skip_onu,0.5310428652459283,0.8792761279780901,0.43364706263673936,18.07936895425827,0.0,0.10052669961915565,nan,0.8994733003808444,0.0,0.10052669961915565,43.77063537108396,0.5869521015406146
16.0,0.1,schedule,0.8677902925208654,0.9293929609018875,3.700009982983551,13.55250978053437,0.8809820922129487,0.007422413094562839,nan,0.10707398103881371,0.00393809253707155,0.8889879264241147,184.58334596893872,0.9265778301428399
16.0,0.1,broadcast,0.8491370229316911,0.9265579719601181,3.518141933392756,12.415182321580122,0.8316992140021068,0.012024957458876915,0.11484344743647965,0.15126813062150554,0.004343246090268212,0.8443886232882263,174.8129705739716,0.9289801993478128
16.0,0.1,piggyback,0.752434972854712,0.9121176605517717,2.574680528320233,15.24834995466134,0.5788996029495179,0.03592901709747995,2.8349814515670873,0.37886719066526214,0.005558706749858196,0.6155741025848797,130.22573912724698,0.8829083247532058
16.0,0.1,oracle,0.8477757069929504,0.9264826961454152,3.513221456932177,12.371660735009282,0.8307916700429463,0.012057369743132648,nan,0.15219188072279394,0.004278421521756746,0.8435296977554493,174.09992840787496,0.9289393117610858
16.0,0.2,stepwise,0.5510412446317154,0.8837617530505387,0.5536393485130865,51.169144510981326,0.0,0.0,nan,0.7994489911676526,0.16050563163438944,0.040045377197958025,51.169144510981326,0.0
16.0,0.2,skip_onu,0.5963049995948464,0.8889996891802853,0.8569168786970262,20.575698728760354,0.0,0.20055100883234747,nan,0.7994489911676526,0.0,0.20055100883234747,69.76024395978577,0.7050512217156022
16.0,0.2,schedule,0.8847419171866138,0.9319123417332337,3.8476921805364235,14.627028383920992,0.9100883234745969,0.012057369743132648,nan,0.07195527104772709,0.004651162790697674,0.9233935661615752,nan,nan
16.0,0.2,broadcast,0.8693298760230127,0.9295839532587669,3.6865057936958108,13.570335191042425,0.861048537395673,0.021813467304108256,0.11327882814409342,0.11125516570780326,0.004618750506441942,0.8841260837857547,185.38976270440517,0.9268010542055677
16.0,0.2,piggyback,0.8230775463900818,0.9225723294798841,3.1979176079734217,15.850993865069814,0.7121951219512195,0.052864435621100395,1.904281018598664,0.23028927963698242,0.0035329389838748885,0.7661777813791427,161.55403933849018,0.9018842615760377
16.0,0.2,oracle,0.8690381654647111,0.9296283147473211,3.6900999270723607,13.577260670320218,0.8621829673446236,0.02161899359857386,nan,0.11029900332225914,0.004570132080058342,0.8851308645976825,185.23696795452733,0.9267032881165858
16.0,0.3,stepwise,0.5937282229965157,0.8913470205809945,0.8948787618507413,68.65027600308305,0.0,0.0,nan,0.700008103071064,0.20978850984523134,0.09020338708370472,68.65027600308305,0.0
16.0,0.3,skip_onu,0.6465764524754882,0.8974731300367433,1.2773895794506118,23.16127578719949,0.0,0.2999918969289361,nan,0.700008103071064,0.0,0.2999918969289361,90.97722547965611,0.7454167714492601
16.0,0.3,schedule,0.8927963698241633,0.9331388376287885,3.9198900251195203,16.01055751582694,0.9219998379385788,0.015946843853820596,nan,0.054760554250060774,0.005088728628150069,0.9401507171217891,nan,nan
16.0,0.3,broadcast,0.8810469167814602,0.9314295306288549,3.794408329957054,15.10215734451092,0.8781298111984442,0.0288955514139859,0.11309728948981611,0.08548739972449558,0.005185965480917268,0.9093266347945872,nan,nan
16.0,0.3,piggyback,0.8554736245036869,0.9276697412302147,3.512305194068552,16.995469834442012,0.7774410501580099,0.06370634470464306,1.3732333643656673,0.1556437889960295,0.00210679847662264,0.8422494125273479,178.13201208520718,0.9045905919127414
16.0,0.3,oracle,0.8813548334818896,0.9315326184047186,3.8036053156146177,14.888725158224997,0.881079329065716,0.028231099586743375,nan,0.08338060124787294,0.005056316343894336,0.9115630824082327,nan,nan
16.0,0.4,stepwise,0.6385382059800665,0.8994216481508547,1.2705041406693138,87.9525489608387,0.0,0.0,nan,0.5998379385787214,0.24053156146179402,0.15963049995948464,87.9525489608387,0.0
16.0,0.4,skip_onu,0.6930070496718256,0.9053219243833979,1.694973502957621,25.67340370831773,0.0,0.4001620614212787,nan,0.5998379385787214,0.0,0.4001620614212787,108.3642220966721,0.7630822866479455
16.0,0.4,schedule,0.897204440482943,0.9338572603601586,3.9588468033384654,17.60144538975971,0.9241066364152014,0.022105177862409852,nan,0.04550684709504902,0.004959079491127137,0.9495340734138238,nan,nan
16.0,0.4,broadcast,0.8904464792156227,0.9329009460932516,3.8821418685681874,16.9808323311581,0.8921805364233044,0.03584798638684061,0.11324256804491782,0.06458147637954785,0.004359452232396078,0.9310590713880561,nan,nan
16.0,0.4,piggyback,0.8755044161737299,0.9306618244964479,3.707797812170813,18.34482856587058,0.8203225022283446,0.06751478810469168,1.1788963252317342,0.10820841098776436,0.0023660967506685033,0.8894254922615671,nan,nan
16.0,0.4,oracle,0.8915971153067013,0.9330651800397808,3.896328044728952,16.71111279420866,0.8978526861680577,0.03398428004213597,nan,0.06116198039056803,0.004164978526861681,0.9346730410825703,nan,nan
16.0,0.5,stepwise,0.6886151851551738,0.9070234537796102,1.6662847095049023,106.79579582201983,0.0,0.0,nan,0.5001377522080869,0.249396321205737,0.25046592658617617,106.79579582201983,0.0
16.0,0.5,skip_onu,0.7403776031115793,0.9123194779719493,2.104376112146504,27.939606903629958,0.0,0.49986224779191313,nan,0.5001377522080869,0.0,0.49986224779191313,125.28123316976672,0.7769848987216672
16.0,0.5,schedule,0.902066283121303,0.9345140175500423,3.9999171542014422,19.20648213467072,0.9280609350944008,0.028814520703346568,nan,0.036285552224293006,0.0032898468519568917,0.9604246009237501,nan,nan
16.0,0.5,broadcast,0.8988250546957297,0.93403819809148,3.9591813305242685,18.58479669119394,0.9060854063690138,0.04147151770521027,0.11352916262892356,0.04672230775463901,0.0026902195932258324,0.9505874726521352,nan,nan
16.0,0.5,piggyback,0.8904464792156227,0.9328999117146274,3.8630585852037918,19.442825667972286,0.8580504011020177,0.06913540231747832,0.966044625142198,0.0710801393728223,0.0007941009642654566,0.9281257596629122,nan,nan
16.0,0.5,oracle,0.8995057126651,0.9341516197467491,3.9688994084758127,18.235258900374088,0.9115630824082327,0.03860303054857791,nan,0.044226561866947574,0.002641601166842233,0.9531318369662102,nan,nan
16.0,0.6,stepwise,0.7409610242281824,0.9143127359144775,2.098237063447046,125.48958499960982,0.0,0.0,nan,0.4007616886800097,0.24007778948221375,0.3591605218377765,125.48958499960982,0.0
16.0,0.6,skip_onu,0.782999756907868,0.9185988995332709,2.5137189530832185,30.11080704889807,0.0,0.5992383113199903,nan,0.4007616886800097,0.0,0.5992383113199903,142.84210450115046,0.7892021602870213
16.0,0.6,schedule,0.9068470950490236,0.9351735982647663,4.045466040029171,20.393991100546167,0.9354833481889636,0.03474596872214569,nan,0.025832590551819138,0.001539583502147314,0.9726278259460336,nan,nan
16.0,0.6,broadcast,0.9054533668260271,0.9349545928093795,4.025576047321935,19.84324358204664,0.9223077546390082,0.04278421521756746,0.1134854750325307,0.030856494611457744,0.0015882019285309132,0.9675553034600114,nan,nan
16.0,0.6,piggyback,0.9006239364719228,0.9343260992347201,3.969387083704724,20.538331240391877,0.8871890446479216,0.06639656429786889,0.8007524741187338,0.04527996110525889,0.00043756583745239443,0.9542824730572887,nan,nan
16.0,0.6,oracle,0.9059881695162466,0.9350248635519465,4.032002528158172,19.777063782896327,0.925856899765011,0.04182805283202334,nan,0.02959241552548416,0.0009723685276719876,0.9694352159468439,nan,nan
16.0,0.7,stepwise,0.7888501742160279,0.9211864208854653,2.5664657321124706,145.2570079475869,0.0,0.0,nan,0.2999918969289361,0.21017745725630013,0.4898306458147638,145.2570079475869,0.0
16.0,0.7,skip_onu,0.8245198930394619,0.9243800533186222,2.927676719876833,32.58264767499332,0.0,0.700008103071064,nan,0.2999918969289361,0.0,0.700008103071064,162.24079871055005,0.7991710597214006
16.0,0.7,schedule,0.9116117008346163,0.9357428582005762,4.093393793047565,21.695548141057767,0.9512843367636334,0.03293088080382465,nan,0.014909650757637144,0.00022688598979013047,0.9848634632525727,nan,nan
16.0,0.7,broadcast,0.9102179726116199,0.9355684079929381,4.075383259055182,21.270314590533314,0.9370391378332388,0.04147151770521027,0.11340773384751254,0.019074629284498826,0.0007454825378818572,0.9801798881776194,nan,nan
16.0,0.7,piggyback,0.907884288145207,0.9352401934832445,4.04343190989385,21.772713682972984,0.9110931042865246,0.06104853739567296,0.6924955968565898,0.027258731059071388,0.00016206142127866461,0.97257920751965,nan,nan
16.0,0.7,oracle,0.9106231261648164,0.9356117340383192,4.079779531642493,21.186750950132172,0.9403613969694514,0.0394781622234827,nan,0.017988817761931772,0.0006806579693703913,0.9813305242686978,nan,nan
16.0,0.8,stepwise,0.8312778543067822,0.9273001059993585,3.0494517137995296,165.45853644256078,0.0,0.0,nan,0.20066445182724252,0.1609107851875861,0.6384247629851714,165.45853644256078,0.0
16.0,0.8,skip_onu,0.8545498744023985,0.9292788406516904,3.3343736812251845,34.90059799916617,0.0,0.7993355481727574,nan,0.20066445182724252,0.0,0.7993355481727574,177.6481620439273,0.8035409001837224
16.0,0.8,schedule,0.9138805607325177,0.9360903758199193,4.124463625313995,22.83150481979522,0.9644599303135889,0.027355967911838586,nan,0.007406206952434973,0.00016206142127866461,0.9924317316262864,nan,nan
16.0,0.8,broadcast,0.9129406044891014,0.9359982144364529,4.1135885584636585,22.49945741311372,0.9516408718904464,0.0371120654728142,0.11336403801701597,0.00993436512438214,0.0002917105583015963,0.9897739243173163,nan,nan
16.0,0.8,piggyback,0.9123895956567539,0.935926000019521,4.105462215379629,23.060783035226066,0.9423223401669233,0.04511789968398023,0.6115281533212975,0.012024957458876915,9.723685276719876e-05,0.9878778056883559,nan,nan
16.0,0.8,oracle,0.9130702536261243,0.9360072071927245,4.116053350619885,22.41722956595572,0.9545093590470789,0.03495664856980796,nan,0.009318531723523215,0.00027550441617372985,0.9904059638603031,nan,nan
16.0,0.9,stepwise,0.8716635604894255,0.9328270955752442,3.591872911433433,186.61212070342802,0.0,0.0,nan,0.10078599789320153,0.09085163276881938,0.8083623693379791,186.61212070342802,0.0
16.0,0.9,skip_onu,0.8853253383032169,0.9335575991398944,3.7417280933473784,37.44933260171578,0.0,0.8992140021067985,nan,0.10078599789320153,0.0,0.8992140021067985,nan,nan
16.0,0.9,schedule,0.9161170083461632,0.9363269704160767,4.1509032655376386,24.100149321929532,0.9911028279718013,0.007276557815412041,nan,0.0008751316749047889,0.0001296491370229317,0.9989952191880723,nan,nan
16.0,0.9,broadcast,0.9158415039299894,0.936299799545943,4.147706182643222,23.84952977778644,0.9837776517300056,0.013775220808686492,0.11334017899400259,0.001653026497042379,0.0001296491370229317,0.9982173243659347,nan,nan
16.0,0.9,piggyback,0.9162790697674419,0.9363335489215477,4.151673997244956,24.225144029057386,0.9930313588850174,0.005704562029008995,0.5231542257102006,0.0007292763957539907,9.723685276719876e-05,0.9991734867514788,nan,nan
16.0,0.9,oracle,0.9161818329146747,0.9363367248800292,4.1521961915566,24.181505292698958,0.9937282229965156,0.004926667206871405,nan,0.0005672149744753262,0.00014585527915079814,0.9992869297463739,nan,nan
32.0,0.1,stepwise,0.5017259541366178,0.8757401376310434,0.2551105745077384,32.79320737221969,0.0,0.0,nan,0.8994733003808444,0.09055992221051778,0.009966777408637873,32.79320737221969,0.0
32.0,0.1,skip_onu,0.5310428652459283,0.8792761279780901,0.43364706263673936,16.983081621879926,0.0,0.10052669961915565,nan,0.8994733003808444,0.0,0.10052669961915565,43.4622206664875,0.609244963523571
32.0,0.1,schedule,0.8856494611457743,0.9319619617960684,3.866274207924804,10.719708470003676,0.9253220970747913,0.0035005266996191555,nan,0.06733652054128515,0.003338465278340491,0.9293250141803744,nan,nan
32.0,0.1,broadcast,0.8875293736326068,0.9322234108766977,3.8841730491856414,10.29379164911495,0.9297625800178267,0.0036139696945142207,0.034194384111887494,0.06328498500931853,0.002917105583015963,0.9337979094076655,nan,nan
32.0,0.1,piggyback,0.8143910542095454,0.9211641024653583,3.168368819382546,12.358301259342824,0.7367960457013208,0.02322340166923264,1.3838302773793576,0.23688517948302407,0.002706425735353699,0.7604083947816223,151.7305671142206,0.9185510112142422
32.0,0.1,oracle,0.887496961348351,0.9322530892976156,3.885424973665019,10.314165648241927,0.9298598168705939,0.0037760311157928857,nan,0.06313912973016773,0.0027874564459930314,0.9340734138238392,nan,nan
32.0,0.2,stepwise,0.5510412446317154,0.8837617530505387,0.5536393485130865,50.74003294129482,0.0,0.0,nan,0.7994489911676526,0.16050563163438944,0.040045377197958025,50.74003294129482,0.0
32.0,0.2,skip_onu,0.5963049995948464,0.8889996891802853,0.8569168786970262,18.391191714841792,0.0,0.20055100883234747,nan,0.7994489911676526,0.0,0.20055100883234747,68.78821660330925,0.7326403761722611
32.0,0.2,schedule,0.8991167652540313,0.9339956895080398,3.988859930313589,11.079693782219909,0.9520460254436431,0.005607325176241795,nan,0.038311319990276316,0.0031926099991896927,0.9584960700105339,nan,nan
32.0,0.2,broadcast,0.898662993274451,0.9338901778413745,3.982721983631796,10.507640035835138,0.9496151041244631,0.007146908678389109,0.03374354727133947,0.04027226318774816,0.002317478324284904,0.9574102584879669,nan,nan
32.0,0.2,piggyback,0.866266915160846,0.9289441478081016,3.63876168868001,11.975813774925657,0.8445993031358885,0.029284498825054697,0.9735477205343579,0.12447937768414229,0.0012154606595899846,0.8743051616562677,176.02265360789463,0.9319643606691511
32.0,0.2,oracle,0.8987764362693461,0.933938398722405,3.985619512195122,10.569828739102515,0.9502147313831942,0.007438619236690706,nan,0.03970504821327283,0.0020095616238554413,0.9582853901628717,nan,nan
32.0,0.3,stepwise,0.5937282229965157,0.8913470205809945,0.8948787618507413,67.72087883009553,0.0,0.0,nan,0.700008103071064,0.20978850984523134,0.09020338708370472,67.72087883009553,0.0
32.0,0.3,skip_onu,0.6465764524754882,0.8974731300367433,1.2773895794506118,19.887527665903825,0.0,0.2999918969289361,nan,0.700008103071064,0.0,0.2999918969289361,89.15815771331378,0.7769410205866775
32.0,0.3,schedule,0.9039948140345191,0.934723694499737,4.034290219593226,11.639944624388775,0.9598573859492747,0.008410987764362693,nan,0.027906976744186046,0.002641601166842233,0.9694514220889717,nan,nan
32.0,0.3,broadcast,0.9032493314966372,0.9345849450369992,4.024279718013127,11.1791967101189,0.955578964427518,0.010841909083542663,0.03365547815195777,0.03077546390081841,0.001896118628960376,0.9673284174702212,nan,nan
32.0,0.3,piggyback,0.884579855765335,0.9318675357478752,3.820043821408314,12.41667982205105,0.8840612592172433,0.03353050806255571,0.8390166084004556,0.08093347378656511,0.0009885746697998541,0.918077951543635,nan,nan
32.0,0.3,oracle,0.9031196823596143,0.9346074647520074,4.025224082327202,11.218559864994647,0.9559517056964589,0.010777084515031198,nan,0.03045134105826108,0.001928530913216109,0.9676201280285228,nan,nan
32.0,0.4,stepwise,0.6385382059800665,0.8994216481508547,1.2705041406693138,86.28181557812114,0.0,0.0,nan,0.5998379385787214,0.24053156146179402,0.15963049995948464,86.28181557812114,0.0
32.0,0.4,skip_onu,0.6930070496718256,0.9053219243833979,1.694973502957621,21.47924996699885,0.0,0.4001620614212787,nan,0.5998379385787214,0.0,0.4001620614212787,105.68534384887184,0.7967622644279438
32.0,0.4,schedule,0.9067498581962564,0.9351151840523924,4.057115890122357,12.190793850586482,0.962012802852281,0.011846689895470384,nan,0.02276962968965238,0.0020743861923669072,0.9751559841179808,nan,nan
32.0,0.4,broadcast,0.9063447046430597,0.9350531252701301,4.053095664856981,11.810782831995507,0.9596629122437403,0.0132404181184669,0.03379106132905318,0.02395267806498663,0.001928530913216109,0.9741187910217972,nan,nan
32.0,0.4,piggyback,0.8956486508386678,0.9335271364028549,3.933953974556357,12.700977098196159,0.9108824244388624,0.03393566161575237,0.7102315580175531,0.05365853658536585,0.0009723685276719876,0.9453690948869622,nan,nan
32.0,0.4,oracle,0.9065067660643383,0.9350758054360585,4.053982497366502,11.746321435194377,0.9599870350862977,0.0132404181184669,nan,0.023693379790940768,0.0019123247710882425,0.974394295437971,nan,nan
32.0,0.5,stepwise,0.6886151851551738,0.9070234537796102,1.6662847095049023,104.20096315422052,0.0,0.0,nan,0.5001377522080869,0.249396321205737,0.25046592658617617,104.20096315422052,0.0
32.0,0.5,skip_onu,0.7403776031115793,0.9123194779719493,2.104376112146504,22.77651400464902,0.0,0.49986224779191313,nan,0.5001377522080869,0.0,0.49986224779191313,121.69584115686398,0.812840654305594
32.0,0.5,schedule,0.9100559111903411,0.9355599396684888,4.087514561218702,12.466920492558101,0.9685762904140669,0.01346730410825703,nan,0.015817194716797666,0.0010209869540555871,0.9831618183291467,nan,nan
32.0,0.5,broadcast,0.9096507576371444,0.9354769526724301,4.080706425735354,12.093500116765098,0.9645571671663561,0.015865813143181265,0.03400014270772638,0.017745725630013774,0.0007454825378818572,0.9815087918321044,nan,nan
32.0,0.5,piggyback,0.9034438052021716,0.9346252841126629,4.009704237906166,12.967073102691092,0.9290819220484564,0.034778381006401425,0.6358598393601895,0.035459038975771816,0.0002917105583015963,0.9642492504659266,nan,nan
32.0,0.5,oracle,0.9096993760635281,0.9354784441088625,4.0808061259217245,12.079999905037655,0.9646219917348675,0.015736164006158335,nan,0.01771331334575804,0.0008265132485211895,0.9814601734057208,nan,nan
32.0,0.6,stepwise,0.7409610242281824,0.9143127359144775,2.098237063447046,121.89302826021247,0.0,0.0,nan,0.4007616886800097,0.24007778948221375,0.3591605218377765,121.89302826021247,0.0
32.0,0.6,skip_onu,0.782999756907868,0.9185988995332709,2.5137189530832185,24.034079770048077,0.0,0.5992383113199903,nan,0.4007616886800097,0.0,0.5992383113199903,138.1464878276063,0.8260246775144923
32.0,0.6,schedule,0.9127137184993113,0.9359024021595744,4.112756794425087,12.799647194919105,0.9742322340166923,0.014634146341463415,nan,0.010096426545660805,0.0003079167004294628,0.9895956567539097,nan,nan
32.0,0.6,broadcast,0.9120978850984524,0.9358027197191741,4.104350668503363,12.533412689604575,0.9693541852362045,0.016886800097236854,0.0339567214826616,0.012154606595899845,0.0005834211166031926,0.987261972287497,nan,nan
32.0,0.6,piggyback,0.9086783891094725,0.9353253064966437,4.061997925613808,13.318069130132677,0.9433757394052346,0.033417065067660644,0.5667396638551996,0.022688598979013045,0.00016206142127866461,0.9771493395997083,nan,nan
32.0,0.6,oracle,0.9119682359614294,0.9358021888376334,4.104528449882506,12.5641292124689,0.9691921238149258,0.017178510655538447,nan,0.012122194311644113,0.0005348026902195932,0.9873430029981363,nan,nan
32.0,0.7,stepwise,0.7888501742160279,0.9211864208854653,2.5664657321124706,140.4084380603855,0.0,0.0,nan,0.2999918969289361,0.21017745725630013,0.4898306458147638,140.4084380603855,0.0
32.0,0.7,skip_onu,0.8245198930394619,0.9243800533186222,2.927676719876833,25.613595844869433,0.0,0.700008103071064,nan,0.2999918969289361,0.0,0.700008103071064,156.2206246387428,0.8360421621402399
32.0,0.7,schedule,0.9140264160116685,0.9360616260780288,4.125145028765903,13.360665288475891,0.9756907868082003,0.016384409691272993,nan,0.0072279393890284415,0.00017826756340653108,0.992593793047565,nan,nan
32.0,0.7,broadcast,0.9139129730167733,0.9360449479177142,4.123440337087756,13.179806577319201,0.9745887691435053,0.01648164654404019,0.03389388512694875,0.00764929908435297,0.00038894741106879505,0.9919617535045783,nan,nan
32.0,0.7,piggyback,0.9122275342354752,0.9358291005955122,4.102559144315696,13.760296359268688,0.9587229560003241,0.028069038165464712,0.5207387707771769,0.012721821570375172,0.00014585527915079814,0.9871323231504741,nan,nan
32.0,0.7,oracle,0.9139291791589013,0.9360475390039965,4.124162644842395,13.151836364843343,0.9752208086864922,0.01607649299084353,nan,0.007422413094562839,0.00040515355319666155,0.9921724333522405,nan,nan
32.0,0.8,stepwise,0.8312778543067822,0.9273001059993585,3.0494517137995296,159.216391019104,0.0,0.0,nan,0.20066445182724252,0.1609107851875861,0.6384247629851714,159.216391019104,0.0
32.0,0.8,skip_onu,0.8545498744023985,0.9292788406516904,3.3343736812251845,26.897323045847653,0.0,0.7993355481727574,nan,0.20066445182724252,0.0,0.7993355481727574,170.3946184751037,0.8421468747865555
